step,learning_rate,train_loss,train_bpc,val_loss,val_bpc,step_time_sec
1564,0.0003,4.501598834991455,6.494434315313708,,,0.009889053006190807
1565,0.0003,4.46830940246582,6.4464078160949665,,,0.010192891000770032
1566,0.0003,4.617677688598633,6.661900701764859,,,0.011383425968233496
1567,0.0003,4.436854362487793,6.4010277859077025,,,0.010609179036691785
1568,0.0003,4.429764747619629,6.39079963369559,,,0.010628345014993101
1569,0.0003,4.422576904296875,6.380429767779166,,,0.010488143016118556
1570,0.0003,4.460579872131348,6.435256461013022,,,0.010629105963744223
1571,0.0003,4.592891216278076,6.62614138106686,,,0.009164970018900931
1572,0.0003,4.530174255371094,6.5356599325867295,,,0.009140934969764203
1573,0.0003,4.589636325836182,6.621445566767702,,,0.00915425003040582
1574,0.0003,4.613816261291504,6.6563298397381105,,,0.009329586988314986
1575,0.0003,4.537652969360352,6.546449436171259,,,0.009380472998600453
1576,0.0003,4.614615440368652,6.657482811429495,,,0.009285514999646693
1577,0.0003,4.47068452835083,6.449834398430757,,,0.009480119042564183
1578,0.0003,4.596938133239746,6.631979848098351,,,0.009474007005337626
1579,0.0003,4.569620609283447,6.592568991757233,,,0.009895524999592453
1580,0.0003,4.459089756011963,6.433106677877237,,,0.010581267008092254
1581,0.0003,4.550985336303711,6.565683975843755,,,0.010650606011040509
1582,0.0003,4.59187126159668,6.624669897506078,,,0.011570525006391108
1583,0.0003,4.530145168304443,6.535617968819919,,,0.010777955001685768
1584,0.0003,4.5298919677734375,6.535252677669487,,,0.010805304977111518
1585,0.0003,4.5325541496276855,6.539093394228555,,,0.011902926955372095
1586,0.0003,4.4691162109375,6.447571794676006,,,0.01713903300696984
1587,0.0003,4.490551471710205,6.478496339092949,,,0.011256769997999072
1588,0.0003,4.560394287109375,6.579258222511055,,,0.008714166993740946
1589,0.0003,4.599316596984863,6.635411245948365,,,0.009158316999673843
1590,0.0003,4.576776027679443,6.602892078392622,,,0.00897380302194506
1591,0.0003,4.472281455993652,6.452138278021716,,,0.00941241200780496
1592,0.0003,4.4363226890563965,6.400260743284854,,,0.009470089979004115
1593,0.0003,4.481740951538086,6.465785445332981,,,0.009779186977539212
1594,0.0003,4.45937442779541,6.433517372447497,,,0.010627243027556688
1595,0.0003,4.564110279083252,6.584619265703751,,,0.010164298000745475
1596,0.0003,4.511451244354248,6.508648337442217,,,0.010012382990680635
1597,0.0003,4.626330375671387,6.6743838904950845,,,0.010179575998336077
1598,0.0003,4.510649681091309,6.507491926097815,,,0.011075410002376884
1599,0.0003,4.463604927062988,6.439620692761316,,,0.010824500990565866
1600,0.0003,4.6144118309021,6.6571890650618215,,,0.010679510945919901
1601,0.0003,4.503742218017578,6.497526563376221,,,0.011645285005215555
1602,0.0003,4.485161304473877,6.470719971551537,,,0.009562722989358008
1603,0.0003,4.447290420532227,6.416083835094836,,,0.008928668044973165
1604,0.0003,4.495147705078125,6.485127302179616,,,0.009113022999372333
1605,0.0003,4.63320255279541,6.6842983463520245,,,0.008960557985119522
1606,0.0003,4.419288635253906,6.3756857983377655,,,0.009285375010222197
1607,0.0003,4.563549995422363,6.583810947244696,,,0.009159708977676928
1608,0.0003,4.423928737640381,6.3823800510399495,,,0.009891837951727211
1609,0.0003,4.562491416931152,6.582283741305034,,,0.010065022041089833
1610,0.0003,4.596248626708984,6.63098510044576,,,0.010333684040233493
1611,0.0003,4.611874580383301,6.653528586320857,,,0.010252843028865755
1612,0.0003,4.578135967254639,6.604854056473665,,,0.010497701005078852
1613,0.0003,4.448594093322754,6.417964637364672,,,0.011138016998302191
1614,0.0003,4.483583450317383,6.468443609184717,,,0.010778736032079905
1615,0.0003,4.440523147583008,6.406320723970656,,,0.010870969039388001
1616,0.0003,4.571969032287598,6.595957049979231,,,0.012564514006953686
1617,0.0003,4.4762797355651855,6.457906576131654,,,0.013649512024130672
1618,0.0003,4.540100574493408,6.549980583958774,,,0.009835933044087142
1619,0.0003,4.5907440185546875,6.623043629559519,,,0.010460050019901246
1620,0.0003,4.581182956695557,6.6092499330297185,,,0.009223920002114028
1621,0.0003,4.564373970031738,6.584999691327459,,,0.009487692965194583
1622,0.0003,4.576534748077393,6.602543985507276,,,0.010123762011062354
1623,0.0003,4.582393169403076,6.610995900901278,,,0.009864657011348754
1624,0.0003,4.536440849304199,6.544700716577286,,,0.011648200976196676
1625,0.0003,4.468625068664551,6.446863226154451,,,0.010384769993834198
1626,0.0003,4.582700729370117,6.611439616140504,,,0.01024424604838714
1627,0.0003,4.60283088684082,6.640481294495801,,,0.012395466968882829
1628,0.0003,4.5544114112854,6.570626757229553,,,0.01067640504334122
1629,0.0003,4.4842095375061035,6.469346862067048,,,0.01029260695213452
1630,0.0003,4.587555885314941,6.618444125544844,,,0.010313216014765203
1631,0.0003,4.465848922729492,6.442858094181158,,,0.010391351010184735
1632,0.0003,4.530193328857422,6.535687449810868,,,0.010930829972494394
1633,0.0003,4.487372398376465,6.47390990575974,,,0.010639636020641774
1634,0.0003,4.590106010437012,6.622123178412101,,,0.01085415604757145
1635,0.0003,4.5531086921691895,6.568747330820924,,,0.010996893979609013
1636,0.0003,4.602749824523926,6.6403643462932145,,,0.010824121010955423
1637,0.0003,4.475302219390869,6.456496318394579,,,0.00953474105335772
1638,0.0003,4.566076278686523,6.58745560358178,,,0.009744943992700428
1639,0.0003,4.528602123260498,6.533391825387151,,,0.009217727987561375
1640,0.0003,4.433737754821777,6.396531471483545,,,0.00961229600943625
1641,0.0003,4.496624946594238,6.487258511189108,,,0.009198582032695413
1642,0.0003,4.457215785980225,6.430403110605673,,,0.009494455996900797
1643,0.0003,4.436601638793945,6.4006631826878735,,,0.009611803980078548
1644,0.0003,4.391051292419434,6.3349479238625905,,,0.009649535990320146
1645,0.0003,4.466939926147461,6.444432079401855,,,0.010359192034229636
1646,0.0003,4.534119129180908,6.541351182469081,,,0.010112710995599627
1647,0.0003,4.419413089752197,6.3758653482252665,,,0.010373577999416739
1648,0.0003,4.443130016326904,6.410081640579724,,,0.010221874981652945
1649,0.0003,4.592999458312988,6.626297541313844,,,0.010375882964581251
1650,0.0003,4.47532320022583,6.456526587341131,,,0.01075072301318869
1651,0.0003,4.452376365661621,6.423421302911247,,,0.01103557599708438
1652,0.0003,4.643671989440918,6.699402550681399,,,0.01113703497685492
1653,0.0003,4.519402503967285,6.520119580254766,,,0.011748499004170299
1654,0.0003,4.3797221183776855,6.318603380655193,,,0.009215985017362982
1655,0.0003,4.535877227783203,6.543887582604007,,,0.009013687027618289
1656,0.0003,4.491628646850586,6.4800503743261455,,,0.00919944397173822
1657,0.0003,4.378352165222168,6.316626956031477,,,0.008995373034849763
1658,0.0003,4.3927764892578125,6.337436856785877,,,0.009625729988329113
1659,0.0003,4.608883380889893,6.649213197645408,,,0.009079229028429836
1660,0.0003,4.493298053741455,6.482458819368828,,,0.009851212031207979
1661,0.0003,4.528985977172852,6.533945609522929,,,0.009676886023953557
1662,0.0003,4.48356819152832,6.468421595405406,,,0.009870326961390674
1663,0.0003,4.475220203399658,6.4563779943307855,,,0.014330234029330313
1664,0.0003,4.448132038116455,6.417298032609928,,,0.012562969990540296
1665,0.0003,4.36810302734375,6.301840575640896,,,0.010962929984088987
1666,0.0003,4.443442344665527,6.410532235124984,,,0.010769849002826959
1667,0.0003,4.5011091232299805,6.493727810583963,,,0.010317112959455699
1668,0.0003,4.493072986602783,6.482134116124,,,0.010629717027768493
1669,0.0003,4.397924423217773,6.344863755580737,,,0.01116035901941359
1670,0.0003,4.616031646728516,6.659525965321746,,,0.009049122978467494
1671,0.0003,4.477573871612549,6.459773619789421,,,0.009204252972267568
1672,0.0003,4.522016525268555,6.523890815822886,,,0.00903761200606823
1673,0.0003,4.420133590698242,6.376904811367082,,,0.009336961025837809
1674,0.0003,4.50468635559082,6.498888665971054,,,0.009736448002513498
1675,0.0003,4.539606094360352,6.549267199922995,,,0.00966846098890528
1676,0.0003,4.470846652984619,6.450068294835931,,,0.009617466013878584
1677,0.0003,4.595584869384766,6.630027501045756,,,0.009771472949068993
1678,0.0003,4.494093894958496,6.483606975545989,,,0.010017813998274505
1679,0.0003,4.4557204246521,6.42824576023325,,,0.009961449017282575
1680,0.0003,4.539528846740723,6.549155755165236,,,0.011370322026778013
1681,0.0003,4.4713873863220215,6.450848408140244,,,0.010996592987794429
1682,0.0003,4.494201183319092,6.483761759931765,,,0.010362497996538877
1683,0.0003,4.508744239807129,6.504742955406424,,,0.010603809030726552
1684,0.0003,4.469709396362305,6.448427580346699,,,0.009810767020098865
1685,0.0003,4.5090484619140625,6.505181855131426,,,0.011574233009014279
1686,0.0003,4.522797584533691,6.525017646151339,,,0.008858517045155168
1687,0.0003,4.455002784729004,6.4272104246750565,,,0.009025487990584224
1688,0.0003,4.429948806762695,6.391065174908522,,,0.008994391013402492
1689,0.0003,4.480917930603027,6.464598077111424,,,0.009466813993640244
1690,0.0003,4.614718914031982,6.657632092370444,,,0.009699337999336421
1691,0.0003,4.3714494705200195,6.306668472615917,,,0.009286476008128375
1692,0.0003,4.574339866638184,6.59937744093959,,,0.010342319961637259
1693,0.0003,4.457117080688477,6.430260708970759,,,0.009926412021741271
1694,0.0003,4.432461738586426,6.394690569188709,,,0.012728650006465614
1695,0.0003,4.511113166809082,6.50816059464437,,,0.013268108014017344
1696,0.0003,4.634273529052734,6.6858434384873755,,,0.013587183959316462
1697,0.0003,4.540884017944336,6.551110853940244,,,0.01196013402659446
1698,0.0003,4.532800674438477,6.5394490543505395,,,0.010853294981643558
1699,0.0003,4.556591033935547,6.573771288017928,,,0.010156271979212761
1700,0.0003,4.513640403747559,6.511806626842661,,,0.011426465993281454
1701,0.0003,4.4488606452941895,6.418349190572001,,,0.011343001038767397
1702,0.0003,4.472362995147705,6.452255914154906,,,0.008965226006694138
1703,0.0003,4.444440841674805,6.411972761808611,,,0.009205775975715369
1704,0.0003,4.4674906730651855,6.44522663924884,,,0.00896518601803109
1705,0.0003,4.532952308654785,6.539667816282437,,,0.009357939998153597
1706,0.0003,4.47088623046875,6.450125393076017,,,0.009397744957823306
1707,0.0003,4.414191722869873,6.368332508117476,,,0.009504994959570467
1708,0.0003,4.504473686218262,6.498581848921915,,,0.01002827298361808
1709,0.0003,4.536349296569824,6.544568633901423,,,0.010474808048456907
1710,0.0003,4.480655670166016,6.464219715279526,,,0.010169967950787395
1711,0.0003,4.524561882019043,6.5275629893841085,,,0.010033092054072767
1712,0.0003,4.538206100463867,6.547247435671262,,,0.010272720013745129
1713,0.0003,4.4667534828186035,6.444163098535905,,,0.011119563016109169
1714,0.0003,4.464119911193848,6.440363657813044,,,0.010762685968074948
1715,0.0003,4.400991439819336,6.349288525222135,,,0.011179504974279553
1716,0.0003,4.541469573974609,6.551955632721283,,,0.010548094986006618
1717,0.0003,4.487761974334717,6.47447194506276,,,0.00896423397352919
1718,0.0003,4.527130126953125,6.531268183614297,,,0.009237524995114654
1719,0.0003,4.476527690887451,6.458264300045449,,,0.00898122595390305
1720,0.0003,4.52052116394043,6.521733465450463,,,0.00900442898273468
1721,0.0003,4.459964752197266,6.43436903053457,,,0.009682357020210475
1722,0.0003,4.412605285644531,6.3660437629997935,,,0.0098120589973405
1723,0.0003,4.436453342437744,6.4004492362702,,,0.00954998901579529
1724,0.0003,4.406325340270996,6.356983716952341,,,0.010101508989464492
1725,0.0003,4.527615547180176,6.53196849696861,,,0.01041650801198557
1726,0.0003,4.472051620483398,6.451806695470852,,,0.010245779994875193
1727,0.0003,4.461322784423828,6.436328256893199,,,0.01012598496163264
1728,0.0003,4.4264326095581055,6.385992374638672,,,0.010356596962083131
1729,0.0003,4.514674186706543,6.513298060390944,,,0.010800255986396223
1730,0.0003,4.588611125946045,6.619966515970282,,,0.011130674043670297
1731,0.0003,4.4777750968933105,6.460063926504077,,,0.008786191989202052
1732,0.0003,4.554632186889648,6.57094526909895,,,0.008627844974398613
1733,0.0003,4.478633403778076,6.461302201590289,,,0.013050892041064799
1734,0.0003,4.500276565551758,6.492526683750337,,,0.010613546997774392
1735,0.0003,4.5626373291015625,6.58249424806969,,,0.00925097003346309
1736,0.0003,4.447021484375,6.41569584223449,,,0.009137798973824829
1737,0.0003,4.353858947753906,6.281290712654601,,,0.009561971994116902
1738,0.0003,4.548051357269287,6.56145113884072,,,0.010107741982210428
1739,0.0003,4.521088600158691,6.52255210286857,,,0.009766313014551997
1740,0.0003,4.546010971069336,6.558507483788552,,,0.009730866993777454
1741,0.0003,4.481658935546875,6.465667121269187,,,0.010083045985084027
1742,0.0003,4.381866455078125,6.321697004578913,,,0.010054252052213997
1743,0.0003,4.513011455535889,6.5108992463767095,,,0.011414143024012446
1744,0.0003,4.481642723083496,6.46564373162867,,,0.012423078995198011
1745,0.0003,4.47659969329834,6.45836817756657,,,0.011531933036167175
1746,0.0003,4.487398624420166,6.47394774194293,,,0.010193552006967366
1747,0.0003,4.487027168273926,6.473411844002841,,,0.011466269963420928
1748,0.0003,4.463228225708008,6.4390772275845904,,,0.008719576988369226
1749,0.0003,4.354961395263672,6.282881208209781,,,0.009414745960384607
1750,0.0003,4.4310150146484375,6.3926033877378385,,,0.009438892011530697
1751,0.0003,4.421059608459473,6.378240772598984,,,0.009344495018012822
1752,0.0003,4.461312294006348,6.436313122419923,,,0.010176530049648136
1753,0.0003,4.449989318847656,6.41997752231037,,,0.010334185033570975
1754,0.0003,4.475550651550293,6.456854730238977,,,0.01220237702364102
1755,0.0003,4.5158467292785645,6.51498968174483,,,0.010848787031136453
1756,0.0003,4.453124046325684,6.424499978097458,,,0.010283540992531925
1757,0.0003,4.47159481048584,6.451147657952745,,,0.010428921959828585
1758,0.0003,4.409163475036621,6.361078279904082,,,0.010458387027028948
1759,0.0003,4.554755210876465,6.571122755194641,,,0.010361545020714402
1760,0.0003,4.494685649871826,6.484460697424872,,,0.010555528977420181
1761,0.0003,4.393766403198242,6.338865000718642,,,0.010535651992540807
1762,0.0003,4.511794090270996,6.509142959546098,,,0.010766441992018372
1763,0.0003,4.494946479797363,6.484836995464959,,,0.010793523048050702
1764,0.0003,4.4035491943359375,6.352978584979048,,,0.011315388954244554
1765,0.0003,4.359769821166992,6.289818300414983,,,0.010936039965599775
1766,0.0003,4.466238021850586,6.443419445553574,,,0.010229118983261287
1767,0.0003,4.4028639793396,6.351990028701888,,,0.009717000997625291
1768,0.0003,4.5189738273620605,6.519501130642263,,,0.009136726963333786
1769,0.0003,4.445866107940674,6.414028986382327,,,0.009634807996917516
1770,0.0003,4.366349220275879,6.299310366881403,,,0.009342071018181741
1771,0.0003,4.465256690979004,6.442003684371672,,,0.009042860998306423
1772,0.0003,4.614032745361328,6.656642160232078,,,0.009516476013232023
1773,0.0003,4.398367881774902,6.345503531041946,,,0.010007263976149261
1774,0.0003,4.435145378112793,6.398562242624934,,,0.009805666981264949
1775,0.0003,4.500211715698242,6.492433125188268,,,0.009905203012749553
1776,0.0003,4.4681596755981445,6.446191805885483,,,0.010513749963138252
1777,0.0003,4.414502143859863,6.368780350940322,,,0.010533037013374269
1778,0.0003,4.357546806335449,6.286611167941693,,,0.0107688779826276
1779,0.0003,4.494739532470703,6.484538433583062,,,0.010271678038407117
1780,0.0003,4.4135236740112305,6.367368717342041,,,0.010612595011480153
1781,0.0003,4.524527549743652,6.52751345838066,,,0.011180576984770596
1782,0.0003,4.465272426605225,6.442026386081586,,,0.009400119015481323
1783,0.0003,4.499876022338867,6.4919488220434385,,,0.00893704395275563
1784,0.0003,4.494728088378906,6.484521923248579,,,0.009307825996074826
1785,0.0003,4.384504318237305,6.325502636677205,,,0.009266769979149103
1786,0.0003,4.357407569885254,6.286410292205486,,,0.009585104999132454
1787,0.0003,4.438310623168945,6.403128725970642,,,0.0097881939727813
1788,0.0003,4.507793426513672,6.5033712217831425,,,0.010051997960545123
1789,0.0003,4.462335586547852,6.437789421494929,,,0.010330538032576442
1790,0.0003,4.561427116394043,6.58074828019813,,,0.01133405399741605
1791,0.0003,4.42930793762207,6.390140596177483,,,0.010388887021690607
1792,0.0003,4.392302513122559,6.336753053766047,,,0.010890133969951421
1793,0.0003,4.529317378997803,6.5344237212923275,,,0.010701891966164112
1794,0.0003,4.425550937652588,6.384720390952891,,,0.010424092994071543
1795,0.0003,4.446606159210205,6.415096654678884,,,0.010740773985162377
1796,0.0003,4.387495994567871,6.329818713283258,,,0.010457705007866025
1797,0.0003,4.470425605773926,6.449460852113083,,,0.010180166980717331
1798,0.0003,4.46684455871582,6.4442944932811645,,,0.008929559029638767
1799,0.0003,4.5118842124938965,6.50927297843015,,,0.008858958026394248
1800,0.0003,4.395806312561035,6.341807967840206,,,0.009157855994999409
1801,0.0003,4.645627021789551,6.7022230661555495,,,0.011784875998273492
1802,0.0003,4.456025123596191,6.428685347888856,,,0.011223486042581499
1803,0.0003,4.497852802276611,6.489029932492994,,,0.00956128997495398
1804,0.0003,4.3377180099487305,6.258004261727777,,,0.009721159003674984
1805,0.0003,4.45081090927124,6.421162826740116,,,0.010127577988896519
1806,0.0003,4.3662261962890625,6.299132880785712,,,0.010366385045927018
1807,0.0003,4.459892749786377,6.434265153013449,,,0.010617253952659667
1808,0.0003,4.4330549240112305,6.395546354859403,,,0.010535401001106948
1809,0.0003,4.52595853805542,6.5295779381216175,,,0.010493040957953781
1810,0.0003,4.473026275634766,6.453212825624306,,,0.010659652994945645
1811,0.0003,4.368083953857422,6.301813058416759,,,0.010323385009542108
1812,0.0003,4.424666404724121,6.383444279683489,,,0.01034690800588578
1813,0.0003,4.482819557189941,6.467341544357987,,,0.010656907979864627
1814,0.0003,4.403973579406738,6.353590843216119,,,0.01176418800605461
1815,0.0003,4.558018207550049,6.575830264314058,,,0.011259794991929084
1816,0.0003,4.338165283203125,6.258649540633814,,,0.009439954010304064
1817,0.0003,4.508811950683594,6.504840641552114,,,0.009254397009499371
1818,0.0003,4.359406471252441,6.289294097295153,,,0.00923250598134473
1819,0.0003,4.365204334259033,6.2976586455025165,,,0.009207158000208437
1820,0.0003,4.303109169006348,6.208074258529286,,,0.009166451985947788
1821,0.0003,4.525485038757324,6.52889482303239,,,0.009309069020673633
1822,0.0003,4.54548454284668,6.557748008402342,,,0.009650096006225795
1823,0.0003,4.457825660705566,6.4312829738474875,,,0.010234217974357307
1824,0.0003,4.392372131347656,6.336853491634151,,,0.01016224396880716
1825,0.0003,4.489985942840576,6.477680453397256,,,0.010694667987991124
1826,0.0003,4.547453880310059,6.560589161794596,,,0.01601423101965338
1827,0.0003,4.487866401672363,6.474622601864915,,,0.010677076003048569
1828,0.0003,4.406894683837891,6.3578051060928615,,,0.010279131995048374
1829,0.0003,4.451712131500244,6.4224630155806395,,,0.01018041797215119
1830,0.0003,4.455415725708008,6.427806172577645,,,0.010722299979534
1831,0.0003,4.601601600646973,6.6387078094001035,,,0.010610772005748004
1832,0.0003,4.378964424133301,6.317510258926308,,,0.011320768971927464
1833,0.0003,4.501121997833252,6.493746384710256,,,0.010529249033425003
1834,0.0003,4.38935661315918,6.332503018497925,,,0.011395026987884194
1835,0.0003,4.621413707733154,6.667290638042899,,,0.010264814947731793
1836,0.0003,4.398604393005371,6.3458447446212585,,,0.009400860988534987
1837,0.0003,4.375326156616211,6.312261348421976,,,0.0090722760069184
1838,0.0003,4.452678203582764,6.423856762983232,,,0.00895223201951012
1839,0.0003,4.551526069641113,6.566464089148069,,,0.00924489798489958
1840,0.0003,4.411395072937012,6.364297795128234,,,0.009350906999316067
1841,0.0003,4.4955925941467285,6.485769141432636,,,0.009745604998897761
1842,0.0003,4.429825782775879,6.390887688812831,,,0.009772514982614666
1843,0.0003,4.438824653625488,6.4038703151611625,,,0.010213610017672181
1844,0.0003,4.522350788116455,6.524373055175905,,,0.010521344025619328
1845,0.0003,4.280760765075684,6.1758323270067335,,,0.010161641985177994
1846,0.0003,4.515545845031738,6.514555597534053,,,0.01156507502309978
1847,0.0003,4.421624660491943,6.379055970364074,,,0.011047817999497056
1848,0.0003,4.549437522888184,6.563450953104953,,,0.01079135900363326
1849,0.0003,4.3950700759887695,6.340745802988478,,,0.009987116034608334
1850,0.0003,4.508947849273682,6.505036701774098,,,0.014719670987688005
1851,0.0003,4.381857395172119,6.3216839338974475,,,0.010711239010561258
1852,0.0003,4.462620735168457,6.438200803995794,,,0.009534890006761998
1853,0.0003,4.428497791290283,6.388971802082219,,,0.00960820697946474
1854,0.0003,4.343945503234863,6.26698863540885,,,0.009521975996904075
1855,0.0003,4.507925987243652,6.5035624664909015,,,0.00979086896404624
1856,0.0003,4.437718391418457,6.402274316161156,,,0.00979044899577275
1857,0.0003,4.472499847412109,6.452453350238096,,,0.01008921698667109
1858,0.0003,4.370001792907715,6.304579915303839,,,0.010147295019123703
1859,0.0003,4.596951961517334,6.631999798085851,,,0.01069974701385945
1860,0.0003,4.392139434814453,6.3365177814996665,,,0.014701196982059628
1861,0.0003,4.416916370391846,6.372263343585596,,,0.013738488021772355
1862,0.0003,4.498857498168945,6.490479402274467,,,0.010864835989195853
1863,0.0003,4.480477333068848,6.463962429233835,,,0.010509863030165434
1864,0.0003,4.357808589935303,6.286988841842987,,,0.01012884097872302
1865,0.0003,4.4660139083862305,6.443096118169953,,,0.011105988000053912
1866,0.0003,4.459737777709961,6.434041575567327,,,0.01068107399623841
1867,0.0003,4.490116119384766,6.477868258451998,,,0.010873011953663081
1868,0.0003,4.4144816398620605,6.3687507699243735,,,0.010543024982325733
1869,0.0003,4.422713756561279,6.380627203862356,,,0.010472163034137338
1870,0.0003,4.451868057250977,6.422687968887968,,,0.01132963498821482
1871,0.0003,4.390198707580566,6.3337179039436196,,,0.009628524945583194
1872,0.0003,4.316441059112549,6.22730811027118,,,0.009352450026199222
1873,0.0003,4.429142475128174,6.3899018842580855,,,0.009631851979065686
1874,0.0003,4.394955635070801,6.340580699643649,,,0.00923927896656096
1875,0.0003,4.454026222229004,6.425801542799189,,,0.009512630000244826
1876,0.0003,4.360901832580566,6.291451447667576,,,0.009992926963604987
1877,0.0003,4.364652633666992,6.296862709794324,,,0.01016537903342396
1878,0.0003,4.4555864334106445,6.428052451733681,,,0.010158877004869282
1879,0.0003,4.327159881591797,6.2427721023061595,,,0.010132817958947271
1880,0.0003,4.484923362731934,6.470376694180414,,,0.010443269042298198
1881,0.0003,4.464393615722656,6.4407585299794246,,,0.010543075040914118
1882,0.0003,4.38552713394165,6.326978247821608,,,0.01118412398500368
1883,0.0003,4.354981422424316,6.282910101295125,,,0.010945788002572954
1884,0.0003,4.390745162963867,6.334506272415175,,,0.010334574966691434
1885,0.0003,4.3543291091918945,6.281969012229604,,,0.010778966010548174
1886,0.0003,4.526167869567871,6.529879939656532,,,0.010553174011874944
1887,0.0003,4.405162811279297,6.355306542141126,,,0.009296935983002186
1888,0.0003,4.415021896362305,6.3695301952980845,,,0.009262761974241585
1889,0.0003,4.332647800445557,6.2506894956212795,,,0.009236023004632443
1890,0.0003,4.3986592292785645,6.345923856640655,,,0.00944694597274065
1891,0.0003,4.391517639160156,6.335620719992766,,,0.009876038006041199
1892,0.0003,4.392329216003418,6.33679157787984,,,0.009704938973300159
1893,0.0003,4.518124103546143,6.518275238306914,,,0.00994273298420012
1894,0.0003,4.396059989929199,6.342173946921243,,,0.01026113802799955
1895,0.0003,4.443984031677246,6.411313724290506,,,0.011124451993964612
1896,0.0003,4.418135643005371,6.37402238213862,,,0.010752926988061517
1897,0.0003,4.320565700531006,6.233258709991032,,,0.010918567015323788
1898,0.0003,4.35520076751709,6.283226549372713,,,0.010329174983780831
1899,0.0003,4.460419654846191,6.435025316330262,,,0.0119551140232943
1900,0.0003,4.394484519958496,6.33990102420744,,,0.01077593001537025
1901,0.0003,4.433642387390137,6.396393885362855,,,0.011099626019131392
1902,0.0003,4.4297990798950195,6.390849164699038,,,0.011219137988518924
1903,0.0003,4.36483907699585,6.297131690660272,,,0.012202718004118651
1904,0.0003,4.487923622131348,6.47470515353733,,,0.008681876002810895
1905,0.0003,4.444082736968994,6.41145612592542,,,0.009140994981862605
1906,0.0003,4.337342262268066,6.257462172412257,,,0.009033864014782012
1907,0.0003,4.38916015625,6.332219591089303,,,0.009352148976176977
1908,0.0003,4.2916154861450195,6.191492379263698,,,0.009631450986489654
1909,0.0003,4.467503070831299,6.44524452544453,,,0.009537334961351007
1910,0.0003,4.389190673828125,6.332263618647924,,,0.010033683036454022
1911,0.0003,4.518195629119873,6.5183784278974315,,,0.010825843026395887
1912,0.0003,4.493046283721924,6.482095592010206,,,0.010238776972983032
1913,0.0003,4.509196758270264,6.505395801549099,,,0.010159517987631261
1914,0.0003,4.478565216064453,6.461203827513995,,,0.01020325004355982
1915,0.0003,4.36366605758667,6.2954393813757825,,,0.010803040990140289
1916,0.0003,4.301122665405273,6.205208339635308,,,0.009983768977690488
1917,0.0003,4.389671802520752,6.3329577406268065,,,0.009047340019606054
1918,0.0003,4.4350409507751465,6.398411585822777,,,0.00888626801315695
1919,0.0003,4.3931193351745605,6.337931478889758,,,0.008988078974653035
1920,0.0003,4.400746822357178,6.348935616822565,,,0.008998787961900234
1921,0.0003,4.4505815505981445,6.420831932119857,,,0.009078547009266913
1922,0.0003,4.48085355758667,6.464505206479958,,,0.009326941973995417
1923,0.0003,4.432494640350342,6.394738036400348,,,0.009601014025975019
1924,0.0003,4.374882221221924,6.3116208850301625,,,0.009681815980002284
1925,0.0003,4.325345993041992,6.240155214290631,,,0.009810335002839565
1926,0.0003,4.417892932891846,6.373672225461464,,,0.010055293038021773
1927,0.0003,4.447673797607422,6.416636931300011,,,0.010407952999230474
1928,0.0003,4.397296905517578,6.343958438906595,,,0.010657359031029046
1929,0.0003,4.489179611206055,6.47651716274682,,,0.011116126028355211
1930,0.0003,4.419252872467041,6.375634203542507,,,0.011980642040725797
1931,0.0003,4.40934419631958,6.36133900560279,,,0.00911656895186752
1932,0.0003,4.263645648956299,6.1511404338570586,,,0.009306592983193696
1933,0.0003,4.476433753967285,6.458128777716569,,,0.009055704984348267
1934,0.0003,4.429060935974121,6.389784248124895,,,0.00918878399534151
1935,0.0003,4.316843032836914,6.2278880357698885,,,0.0095001159934327
1936,0.0003,4.46710205078125,6.444665975807028,,,0.010244978009723127
1937,0.0003,4.349112033843994,6.274442363497244,,,0.010017502994742244
1938,0.0003,4.36328125,6.294884221378798,,,0.010118691949173808
1939,0.0003,4.425248622894287,6.384284242950303,,,0.00967244803905487
1940,0.0003,4.286500930786133,6.18411363561108,,,0.010519329982344061
1941,0.0003,4.4171953201293945,6.372665782988615,,,0.010004838986787945
1942,0.0003,4.483942031860352,6.468960932998511,,,0.010949874995276332
1943,0.0003,4.355358600616455,6.283454254402455,,,0.010374068981036544
1944,0.0003,4.410833835601807,6.363488100807972,,,0.010624556976836175
1945,0.0003,4.572568893432617,6.596822466678372,,,0.010910741984844208
1946,0.0003,4.34683895111084,6.271162998310592,,,0.008860450005158782
1947,0.0003,4.363375186920166,6.295019743707678,,,0.008940821047872305
1948,0.0003,4.410684108734131,6.363272090598488,,,0.013615848030894995
1949,0.0003,4.349579811096191,6.27511722341923,,,0.01012111600721255
1950,0.0003,4.479766845703125,6.462937412634693,,,0.009370423969812691
1951,0.0003,4.427526473999023,6.387570487442989,,,0.009148999000899494
1952,0.0003,4.328597545623779,6.244846213075565,,,0.009377485956065357
1953,0.0003,4.3421950340271,6.264463242163581,,,0.009927314007654786
1954,0.0003,4.491024971008301,6.479179454182177,,,0.009905895043630153
1955,0.0003,4.326788425445557,6.242236204366071,,,0.01001520804129541
1956,0.0003,4.404467582702637,6.354303539321294,,,0.010373308032285422
1957,0.0003,4.4438886642456055,6.411176138169815,,,0.009932594024576247
1958,0.0003,4.3443193435668945,6.267527973001956,,,0.011147555022034794
1959,0.0003,4.492521286010742,6.481338180415807,,,0.010716659016907215
