step,learning_rate,train_loss,train_bpc,val_loss,val_bpc,step_time_sec
369,0.0002214,5.506338119506836,7.943966698470373,,,0.015103265992365777
370,0.00022199999999999998,5.484560966491699,7.912548907810755,,,0.011733761988580227
371,0.0002226,5.542447090148926,7.996060931347321,,,0.009908907988574356
372,0.00022319999999999998,5.513056755065918,7.953659640673001,,,0.010405586974229664
373,0.0002238,5.495054721832275,7.927688196600906,,,0.01025880203815177
374,0.00022439999999999998,5.547128677368164,8.002815034012006,,,0.011034853989258409
375,0.000225,5.501764297485352,7.937368068122068,,,0.013049663044512272
376,0.00022559999999999998,5.497176647186279,7.930749487786264,,,0.012454569980036467
377,0.00022619999999999997,5.454622745513916,7.869357184873069,,,0.009832666022703052
378,0.00022679999999999998,5.529709815979004,7.977684929067932,,,0.00980320997769013
379,0.00022739999999999997,5.495155334472656,7.9278333499582345,,,0.011034433962777257
380,0.00022799999999999999,5.585975646972656,8.058859364413971,,,0.011042177968192846
381,0.00022859999999999997,5.483129978179932,7.910484428069798,,,0.011224909976590425
382,0.0002292,5.477233409881592,7.901977478227519,,,0.010291002981830388
383,0.00022979999999999997,5.438780784606934,7.846502066434609,,,0.01419515599263832
384,0.0002304,5.544875144958496,7.999563873980095,,,0.010764608974568546
385,0.00023099999999999998,5.507162094116211,7.945155442553137,,,0.011301482969429344
386,0.0002316,5.491854667663574,7.923071494321145,,,0.011154547974001616
387,0.00023219999999999998,5.471228122711182,7.893313680207655,,,0.012352880032267421
388,0.0002328,5.396695137023926,7.785785311374003,,,0.009711067017633468
389,0.00023339999999999998,5.5638227462768555,8.026899484438832,,,0.012547524005640298
390,0.000234,5.4502387046813965,7.8630323509049385,,,0.011457704997155815
391,0.00023459999999999998,5.509906768798828,7.949115171106602,,,0.01288306200876832
392,0.0002352,5.528316497802734,7.975674795844647,,,0.011802260007243603
393,0.00023579999999999999,5.440437316894531,7.848891937350999,,,0.011735945998225361
394,0.0002364,5.476015567779541,7.900220503466305,,,0.009757124003954232
395,0.000237,5.456323623657227,7.87181103333558,,,0.009474455029703677
396,0.0002376,5.423584461212158,7.824578406033221,,,0.0103420180385001
397,0.0002382,5.388399600982666,7.7738173826657615,,,0.011130713974125683
398,0.0002388,5.388925552368164,7.774576170121368,,,0.012583682022523135
399,0.0002394,5.38831090927124,7.77368942757352,,,0.012977337988559157
400,0.00023999999999999998,5.360243797302246,7.733197144323777,,,0.009799913968890905
401,0.0002406,5.546739101409912,8.002252994708986,,,0.011136122979223728
402,0.00024119999999999998,5.442903995513916,7.8524506023626515,,,0.011927864979952574
403,0.0002418,5.415454864501953,7.8128498771749815,,,0.011075540038291365
404,0.00024239999999999998,5.52323055267334,7.968337328028237,,,0.011001912003848702
405,0.000243,5.470164775848389,7.8917795949619585,,,0.009366072015836835
406,0.00024359999999999999,5.451959609985352,7.865515092452794,,,0.009577327989973128
407,0.00024419999999999997,5.468449592590332,7.889305108581345,,,0.010948783019557595
408,0.0002448,5.382190704345703,7.764859838278223,,,0.011101790005341172
409,0.00024539999999999995,5.539383411407471,7.991640977220147,,,0.011337951000314206
410,0.00024599999999999996,5.456484317779541,7.872042865948943,,,0.011155690008308738
411,0.0002466,5.424045562744141,7.825243634926759,,,0.010392091993708163
412,0.0002472,5.4257001876831055,7.827630754120735,,,0.01080227899365127
413,0.00024779999999999995,5.389187812805176,7.7749545319532665,,,0.011973279004450887
414,0.00024839999999999997,5.371640205383301,7.749638685746262,,,0.014008386991918087
415,0.000249,5.401080131530762,7.79211152120334,,,0.01161108200903982
416,0.00024959999999999994,5.365305423736572,7.740499527679412,,,0.015384020982310176
417,0.00025019999999999996,5.396599292755127,7.785647037322709,,,0.00940163800260052
418,0.00025079999999999997,5.41688346862793,7.814910917262921,,,0.010607725009322166
419,0.0002514,5.40769100189209,7.801648991089588,,,0.014293069019913673
420,0.00025199999999999995,5.45539665222168,7.87047369624247,,,0.015519834007136524
421,0.00025259999999999996,5.426035404205322,7.828114369334961,,,0.014224360988009721
422,0.0002532,5.398133277893066,7.7878601100740115,,,0.01354567101225257
423,0.0002538,5.453666687011719,7.86797788401315,,,0.01294236199464649
424,0.00025439999999999995,5.372652053833008,7.751098474486785,,,0.013819081999827176
425,0.00025499999999999996,5.29136848449707,7.633831072100073,,,0.011533917975611985
426,0.0002556,5.285976409912109,7.626051952836247,,,0.012070331024006009
427,0.0002562,5.3245344161987305,7.681679397292521,,,0.010449469031300396
428,0.00025679999999999995,5.295097827911377,7.639211377349666,,,0.013158457004465163
429,0.00025739999999999997,5.397303581237793,7.786663110824007,,,0.010439961974043399
430,0.000258,5.398696422576904,7.788672556116688,,,0.011325036990456283
431,0.0002586,5.313933372497559,7.666385324116593,,,0.011738581000827253
432,0.00025919999999999996,5.323542594909668,7.680248501637342,,,0.011373938003089279
433,0.00025979999999999997,5.384988784790039,7.768896615059275,,,0.011028572975192219
434,0.0002604,5.390861511230469,7.77736916837138,,,0.009315887989941984
435,0.000261,5.342892646789551,7.708164725525394,,,0.009929276013281196
436,0.00026159999999999996,5.339476585388184,7.703236390682268,,,0.01084102102322504
437,0.0002622,5.381160736083984,7.763373908174769,,,0.011172181053552777
438,0.0002628,5.312726020812988,7.664643483828654,,,0.011254995013587177
439,0.00026339999999999995,5.472351551055908,7.894934444709386,,,0.009593788010533899
440,0.00026399999999999997,5.3095903396606445,7.6601196521803585,,,0.009817788028158247
441,0.0002646,5.307392597198486,7.656948980029052,,,0.010720767022576183
442,0.0002652,5.271762847900391,7.605546117408572,,,0.011243484041187912
443,0.00026579999999999996,5.296363353729248,7.641037145171225,,,0.011282899009529501
444,0.00026639999999999997,5.3737640380859375,7.752702728654033,,,0.011060211982112378
445,0.000267,5.350065231323242,7.718512577662507,,,0.009465557988733053
446,0.0002676,5.362886428833008,7.737009655728103,,,0.010625167982652783
447,0.00026819999999999996,5.268613338470459,7.601002335772777,,,0.012815565045457333
448,0.0002688,5.329480171203613,7.688814613511517,,,0.01068568101618439
449,0.0002694,5.372280120849609,7.750561888616093,,,0.011202317022252828
450,0.00027,5.327183723449707,7.685501539725296,,,0.009297723998315632
451,0.00027059999999999996,5.362890243530273,7.737015159172931,,,0.010953330958727747
452,0.0002712,5.261569976806641,7.590840912829199,,,0.011139369977172464
453,0.0002718,5.416871070861816,7.814893031067231,,,0.011245437955949455
454,0.0002724,5.347928047180176,7.715429272697838,,,0.011982657015323639
455,0.00027299999999999997,5.32639741897583,7.6843671421602044,,,0.009949181985575706
456,0.0002736,5.333525657653809,7.694651016751197,,,0.010380950989201665
457,0.0002742,5.316684722900391,7.670354683698506,,,0.011280042002908885
458,0.0002748,5.264557838439941,7.595151485990424,,,0.011044803017284721
459,0.00027539999999999997,5.273622512817383,7.608229046762032,,,0.012447936984244734
460,0.000276,5.304759979248047,7.653150915167398,,,0.01159854797879234
461,0.0002766,5.26239538192749,7.592031720703773,,,0.009298104967456311
462,0.0002772,5.241021633148193,7.561195919334675,,,0.01055848301621154
463,0.0002778,5.261519432067871,7.590767992185233,,,0.011166931013576686
464,0.0002784,5.266180992126465,7.597493201764572,,,0.01135521405376494
465,0.000279,5.263715744018555,7.59393660054473,,,0.011934115958865732
466,0.00027959999999999997,5.220736503601074,7.531930663533256,,,0.011670943989884108
467,0.0002802,5.269571304321289,7.6023843883551105,,,0.011792912031523883
468,0.0002808,5.230573654174805,7.546122671882455,,,0.011116626963485032
469,0.00028139999999999996,5.318341255187988,7.672744554614896,,,0.012508550949860364
470,0.00028199999999999997,5.184807777404785,7.480096468424413,,,0.011788353032898158
471,0.0002826,5.3166375160217285,7.670286578568764,,,0.012522867997176945
472,0.00028319999999999994,5.202004432678223,7.504905997707278,,,0.009084224991966039
473,0.00028379999999999996,5.301556587219238,7.648529397373412,,,0.012806939019355923
474,0.0002844,5.219714164733887,7.530455740319456,,,0.011421306990087032
475,0.000285,5.28883171081543,7.630171281289713,,,0.011535160010680556
476,0.00028559999999999995,5.402960777282715,7.794824719503352,,,0.011812419048510492
477,0.00028619999999999996,5.2639360427856445,7.594254424483524,,,0.009636597998905927
478,0.0002868,5.284706115722656,7.624219305708653,,,0.011454107996542007
479,0.00028739999999999994,5.209771156311035,7.5161110113762915,,,0.010920720000285655
480,0.00028799999999999995,5.291045188903809,7.633364655150934,,,0.01160951895872131
481,0.00028859999999999997,5.228039741516113,7.542467008655715,,,0.015227237017825246
482,0.0002892,5.242718696594238,7.563644264352358,,,0.011934868001844734
483,0.00028979999999999994,5.302566051483154,7.649985746460919,,,0.00930492696352303
484,0.00029039999999999996,5.288847923278809,7.63019467093023,,,0.009459736989811063
485,0.00029099999999999997,5.128946781158447,7.399506086160703,,,0.010822655982337892
486,0.0002916,5.3324480056762695,7.693096293587398,,,0.010815113026183099
487,0.00029219999999999995,5.234330177307129,7.551542189176444,,,0.01164149900432676
488,0.00029279999999999996,5.266271591186523,7.597623908579228,,,0.010361895023379475
489,0.0002934,5.294040679931641,7.637686235201814,,,0.009726656950078905
490,0.000294,5.2531232833862305,7.578654910119663,,,0.010587616998236626
491,0.00029459999999999995,5.261378765106201,7.590565052657215,,,0.011728261015377939
492,0.00029519999999999997,5.23214054107666,7.548383211845396,,,0.01383405999513343
493,0.0002958,5.209131240844727,7.51518780850646,,,0.014706943009514362
494,0.0002964,5.33687686920166,7.6994857930322524,,,0.009418420027941465
495,0.00029699999999999996,5.179739475250244,7.472784454040329,,,0.009615577990189195
496,0.00029759999999999997,5.309720993041992,7.660308145165705,,,0.010698414000216872
497,0.0002982,5.223965644836426,7.536589329579828,,,0.011936480994336307
498,0.0002988,5.2616353034973145,7.590935159321872,,,0.011975282977800816
499,0.00029939999999999996,5.295737266540527,7.640133892288894,,,0.013202839996665716
500,0.0003,5.242227554321289,7.562935695830803,5.245597064495087,7.567796871448766,0.009393022977747023
501,0.0003,5.240357875823975,7.560238319934671,,,0.012479717028327286
502,0.0003,5.192852973937988,7.491703233565842,,,0.012976466037798673
503,0.0003,5.24124002456665,7.561510991551056,,,0.009532683005090803
504,0.0003,5.18808650970459,7.484826679253743,,,0.01025488501181826
505,0.0003,5.2534637451171875,7.579146092570528,,,0.011082732991781086
506,0.0003,5.176085948944092,7.467513529756686,,,0.011698946007527411
507,0.0003,5.143829345703125,7.42097708822502,,,0.012314867984969169
508,0.0003,5.221804618835449,7.533471628084986,,,0.011855087999720126
509,0.0003,5.264671802520752,7.595315901404649,,,0.009831332019530237
510,0.0003,5.204504013061523,7.508512129930569,,,0.010905230999924242
511,0.0003,5.23037052154541,7.545829613445385,,,0.01173622498754412
512,0.0003,5.207338333129883,7.512601189437483,,,0.011905763007234782
513,0.0003,5.200613021850586,7.502898616206407,,,0.012311761965975165
514,0.0003,5.182190895080566,7.476321105272672,,,0.009931318985763937
515,0.0003,5.221758842468262,7.5334055867470555,,,0.009878940996713936
516,0.0003,5.165829181671143,7.45271614247645,,,0.010647208022419363
517,0.0003,5.199552059173584,7.501367970613728,,,0.011520642030518502
518,0.0003,5.214309215545654,7.522658046929337,,,0.012488793989177793
519,0.0003,5.277895450592041,7.6143935928995585,,,0.012507317995186895
520,0.0003,5.202288627624512,7.505316004346935,,,0.009460739034693688
521,0.0003,5.1067914962768555,7.367542766532549,,,0.012025576957967132
522,0.0003,5.171845436096191,7.461395762900194,,,0.011156741995364428
523,0.0003,5.20100212097168,7.503459967578823,,,0.012446043954696506
524,0.0003,5.239071846008301,7.558382971097163,,,0.012506046041380614
525,0.0003,5.206632137298584,7.511582364213772,,,0.010736374999396503
526,0.0003,5.1675825119018555,7.45524566330534,,,0.009503128996584564
527,0.0003,5.204664707183838,7.508743962543932,,,0.011008044006302953
528,0.0003,5.195663928985596,7.495758584473187,,,0.011239677027333528
529,0.0003,5.168792724609375,7.456991631176899,,,0.011141242983285338
530,0.0003,5.214145660400391,7.522422086732353,,,0.012723531981464475
531,0.0003,5.116682052612305,7.381811823109334,,,0.010194050963036716
532,0.0003,5.234105110168457,7.551217485931614,,,0.009835820994339883
533,0.0003,5.188603401184082,7.485572396027884,,,0.011153325031045824
534,0.0003,5.189384460449219,7.486699226356337,,,0.011212405981495976
535,0.0003,5.143496513366699,7.420496912663811,,,0.011871549009811133
536,0.0003,5.1553215980529785,7.437556903698798,,,0.011122917989268899
537,0.0003,5.16984748840332,7.458513333671733,,,0.009665172023233026
538,0.0003,5.216280937194824,7.525502639974608,,,0.010352256998885423
539,0.0003,5.236562728881836,7.554763080261802,,,0.01121561200125143
540,0.0003,5.216400623321533,7.525675310556074,,,0.012115845980588347
541,0.0003,5.162144660949707,7.447400502703582,,,0.012508489948231727
542,0.0003,5.12053108215332,7.387364798940393,,,0.009935718029737473
543,0.0003,5.15562105178833,7.437988924117765,,,0.009695136977825314
544,0.0003,5.146673679351807,7.425080594274607,,,0.011232062999624759
545,0.0003,5.152205467224121,7.433061277205244,,,0.012767846055794507
546,0.0003,5.220863342285156,7.532113653073774,,,0.013024855987168849
547,0.0003,5.1883544921875,7.485213296252883,,,0.01344316900940612
548,0.0003,5.111564636230469,7.374428951873096,,,0.009468131989706308
549,0.0003,5.055917739868164,7.294147450450336,,,0.009796416969038546
550,0.0003,5.240563869476318,7.560535505955362,,,0.010999797959811985
551,0.0003,5.11257266998291,7.375883237168791,,,0.011334623966831714
552,0.0003,5.106897354125977,7.3676954871265155,,,0.016269005020149052
553,0.0003,5.165269374847412,7.451908511947998,,,0.01206256600562483
554,0.0003,5.146534442901611,7.424879718538399,,,0.009593386959750205
555,0.0003,5.198525905609131,7.499887543955101,,,0.010324855044018477
556,0.0003,5.169583320617676,7.458132220117421,,,0.010565475036855787
557,0.0003,5.103357315063477,7.362588290326493,,,0.011617453012149781
558,0.0003,5.242196559906006,7.562890980341579,,,0.011414773995056748
559,0.0003,5.1540117263793945,7.435667158331118,,,0.012712592026218772
560,0.0003,5.107057094573975,7.367925943878671,,,0.009660982992500067
561,0.0003,5.042922019958496,7.275398589783877,,,0.010572097962722182
562,0.0003,5.050966739654541,7.287004666994703,,,0.011804013047367334
563,0.0003,5.046356201171875,7.2803530659899325,,,0.011940688011236489
564,0.0003,5.082639694213867,7.3326990814677435,,,0.011535239988006651
565,0.0003,5.151644706726074,7.432252270815586,,,0.009631167980842292
566,0.0003,5.283207416534424,7.622057139822005,,,0.010245646990370005
567,0.0003,5.20229959487915,7.505331826750814,,,0.011464427050668746
568,0.0003,5.251445770263672,7.576234770256722,,,0.01133262098301202
